# OpenSignals Text File Format. Version 1
# {"98:D3:81:FD:6D:86": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:81:FD:6D:86", "device connection": "BTH98:D3:81:FD:6D:86", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "12:18:22.595", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	498	
0	0	0	0	0	491	
1	0	0	0	0	486	
2	0	0	0	0	487	
3	0	0	0	0	497	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	500	
7	0	0	0	0	496	
8	0	0	0	0	499	
9	0	0	0	0	502	
10	0	0	0	0	504	
11	0	0	0	0	507	
12	0	0	0	0	512	
13	0	0	0	0	514	
14	0	0	0	0	514	
15	0	0	0	0	512	
0	0	0	0	0	507	
1	0	0	0	0	503	
2	0	0	0	0	503	
3	0	0	0	0	508	
4	0	0	0	0	512	
5	0	0	0	0	510	
6	0	0	0	0	506	
7	0	0	0	0	499	
8	0	0	0	0	489	
9	0	0	0	0	488	
10	0	0	0	0	492	
11	0	0	0	0	498	
12	0	0	0	0	499	
13	0	0	0	0	503	
14	0	0	0	0	504	
15	0	0	0	0	501	
0	0	0	0	0	501	
1	0	0	0	0	503	
2	0	0	0	0	505	
3	0	0	0	0	511	
4	0	0	0	0	519	
5	0	0	0	0	517	
6	0	0	0	0	509	
7	0	0	0	0	502	
8	0	0	0	0	503	
9	0	0	0	0	508	
10	0	0	0	0	521	
11	0	0	0	0	527	
12	0	0	0	0	517	
13	0	0	0	0	508	
14	0	0	0	0	501	
15	0	0	0	0	508	
0	0	0	0	0	511	
1	0	0	0	0	509	
2	0	0	0	0	508	
3	0	0	0	0	504	
4	0	0	0	0	500	
5	0	0	0	0	499	
6	0	0	0	0	492	
7	0	0	0	0	496	
8	0	0	0	0	508	
9	0	0	0	0	513	
10	0	0	0	0	515	
11	0	0	0	0	519	
12	0	0	0	0	524	
13	0	0	0	0	522	
14	0	0	0	0	519	
15	0	0	0	0	514	
0	0	0	0	0	508	
1	0	0	0	0	502	
2	0	0	0	0	493	
3	0	0	0	0	487	
4	0	0	0	0	485	
5	0	0	0	0	489	
6	0	0	0	0	499	
7	0	0	0	0	510	
8	0	0	0	0	514	
9	0	0	0	0	514	
10	0	0	0	0	513	
11	0	0	0	0	512	
12	0	0	0	0	514	
13	0	0	0	0	512	
14	0	0	0	0	511	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	509	
2	0	0	0	0	512	
3	0	0	0	0	517	
4	0	0	0	0	516	
5	0	0	0	0	514	
6	0	0	0	0	515	
7	0	0	0	0	512	
8	0	0	0	0	507	
9	0	0	0	0	504	
10	0	0	0	0	506	
11	0	0	0	0	507	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	505	
1	0	0	0	0	501	
2	0	0	0	0	505	
3	0	0	0	0	510	
4	0	0	0	0	513	
5	0	0	0	0	519	
6	0	0	0	0	522	
7	0	0	0	0	519	
8	0	0	0	0	516	
9	0	0	0	0	519	
10	0	0	0	0	520	
11	0	0	0	0	521	
12	0	0	0	0	524	
13	0	0	0	0	523	
14	0	0	0	0	522	
15	0	0	0	0	520	
0	0	0	0	0	522	
1	0	0	0	0	524	
2	0	0	0	0	527	
3	0	0	0	0	528	
4	0	0	0	0	525	
5	0	0	0	0	524	
6	0	0	0	0	524	
7	0	0	0	0	521	
8	0	0	0	0	523	
9	0	0	0	0	527	
10	0	0	0	0	528	
11	0	0	0	0	526	
12	0	0	0	0	519	
13	0	0	0	0	516	
14	0	0	0	0	516	
15	0	0	0	0	513	
0	0	0	0	0	512	
1	0	0	0	0	514	
2	0	0	0	0	517	
3	0	0	0	0	527	
4	0	0	0	0	540	
5	0	0	0	0	538	
6	0	0	0	0	527	
7	0	0	0	0	524	
8	0	0	0	0	529	
9	0	0	0	0	536	
10	0	0	0	0	539	
11	0	0	0	0	549	
12	0	0	0	0	553	
13	0	0	0	0	548	
14	0	0	0	0	545	
15	0	0	0	0	543	
0	0	0	0	0	543	
1	0	0	0	0	546	
2	0	0	0	0	553	
3	0	0	0	0	551	
4	0	0	0	0	542	
5	0	0	0	0	531	
6	0	0	0	0	528	
7	0	0	0	0	535	
8	0	0	0	0	540	
9	0	0	0	0	547	
10	0	0	0	0	549	
11	0	0	0	0	546	
12	0	0	0	0	548	
13	0	0	0	0	550	
14	0	0	0	0	558	
15	0	0	0	0	562	
0	0	0	0	0	565	
1	0	0	0	0	562	
2	0	0	0	0	557	
3	0	0	0	0	549	
4	0	0	0	0	542	
5	0	0	0	0	543	
6	0	0	0	0	544	
7	0	0	0	0	538	
8	0	0	0	0	539	
9	0	0	0	0	545	
10	0	0	0	0	551	
11	0	0	0	0	553	
12	0	0	0	0	556	
13	0	0	0	0	559	
14	0	0	0	0	559	
15	0	0	0	0	560	
0	0	0	0	0	564	
1	0	0	0	0	561	
2	0	0	0	0	558	
3	0	0	0	0	559	
4	0	0	0	0	552	
5	0	0	0	0	547	
6	0	0	0	0	546	
7	0	0	0	0	543	
8	0	0	0	0	542	
9	0	0	0	0	542	
10	0	0	0	0	544	
11	0	0	0	0	541	
12	0	0	0	0	543	
13	0	0	0	0	551	
14	0	0	0	0	549	
15	0	0	0	0	543	
0	0	0	0	0	541	
1	0	0	0	0	541	
2	0	0	0	0	543	
3	0	0	0	0	541	
4	0	0	0	0	540	
5	0	0	0	0	538	
6	0	0	0	0	534	
7	0	0	0	0	528	
8	0	0	0	0	519	
9	0	0	0	0	511	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	513	
14	0	0	0	0	513	
15	0	0	0	0	518	
0	0	0	0	0	517	
1	0	0	0	0	512	
2	0	0	0	0	510	
3	0	0	0	0	508	
4	0	0	0	0	505	
5	0	0	0	0	501	
6	0	0	0	0	497	
7	0	0	0	0	494	
8	0	0	0	0	490	
9	0	0	0	0	488	
10	0	0	0	0	492	
11	0	0	0	0	492	
12	0	0	0	0	494	
13	0	0	0	0	496	
14	0	0	0	0	495	
15	0	0	0	0	488	
0	0	0	0	0	479	
1	0	0	0	0	475	
2	0	0	0	0	476	
3	0	0	0	0	476	
4	0	0	0	0	480	
5	0	0	0	0	481	
6	0	0	0	0	476	
7	0	0	0	0	474	
8	0	0	0	0	474	
9	0	0	0	0	473	
10	0	0	0	0	478	
11	0	0	0	0	483	
12	0	0	0	0	483	
13	0	0	0	0	487	
14	0	0	0	0	495	
15	0	0	0	0	489	
0	0	0	0	0	477	
1	0	0	0	0	468	
2	0	0	0	0	463	
3	0	0	0	0	465	
4	0	0	0	0	466	
5	0	0	0	0	463	
6	0	0	0	0	461	
7	0	0	0	0	461	
8	0	0	0	0	462	
9	0	0	0	0	467	
10	0	0	0	0	472	
11	0	0	0	0	477	
12	0	0	0	0	469	
13	0	0	0	0	463	
14	0	0	0	0	467	
15	0	0	0	0	468	
0	0	0	0	0	468	
1	0	0	0	0	468	
2	0	0	0	0	470	
3	0	0	0	0	467	
4	0	0	0	0	467	
5	0	0	0	0	471	
6	0	0	0	0	474	
7	0	0	0	0	474	
8	0	0	0	0	471	
9	0	0	0	0	477	
10	0	0	0	0	473	
11	0	0	0	0	464	
12	0	0	0	0	466	
13	0	0	0	0	471	
14	0	0	0	0	472	
15	0	0	0	0	472	
0	0	0	0	0	472	
1	0	0	0	0	479	
2	0	0	0	0	482	
3	0	0	0	0	477	
4	0	0	0	0	477	
5	0	0	0	0	480	
6	0	0	0	0	479	
7	0	0	0	0	482	
8	0	0	0	0	481	
9	0	0	0	0	483	
10	0	0	0	0	479	
11	0	0	0	0	474	
12	0	0	0	0	476	
13	0	0	0	0	483	
14	0	0	0	0	487	
15	0	0	0	0	492	
0	0	0	0	0	493	
1	0	0	0	0	492	
2	0	0	0	0	484	
3	0	0	0	0	484	
4	0	0	0	0	486	
5	0	0	0	0	483	
6	0	0	0	0	490	
7	0	0	0	0	497	
8	0	0	0	0	500	
9	0	0	0	0	497	
10	0	0	0	0	488	
11	0	0	0	0	478	
12	0	0	0	0	479	
13	0	0	0	0	487	
14	0	0	0	0	487	
15	0	0	0	0	485	
0	0	0	0	0	492	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	493	
4	0	0	0	0	480	
5	0	0	0	0	476	
6	0	0	0	0	478	
7	0	0	0	0	481	
8	0	0	0	0	491	
9	0	0	0	0	492	
10	0	0	0	0	496	
11	0	0	0	0	495	
12	0	0	0	0	495	
13	0	0	0	0	492	
14	0	0	0	0	492	
15	0	0	0	0	493	
0	0	0	0	0	493	
1	0	0	0	0	494	
2	0	0	0	0	495	
3	0	0	0	0	496	
4	0	0	0	0	493	
5	0	0	0	0	492	
6	0	0	0	0	487	
7	0	0	0	0	486	
8	0	0	0	0	494	
9	0	0	0	0	499	
10	0	0	0	0	503	
11	0	0	0	0	511	
12	0	0	0	0	514	
13	0	0	0	0	511	
14	0	0	0	0	508	
15	0	0	0	0	505	
0	0	0	0	0	499	
1	0	0	0	0	493	
2	0	0	0	0	493	
3	0	0	0	0	499	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	502	
7	0	0	0	0	497	
8	0	0	0	0	492	
9	0	0	0	0	491	
10	0	0	0	0	494	
11	0	0	0	0	498	
12	0	0	0	0	501	
13	0	0	0	0	503	
14	0	0	0	0	505	
15	0	0	0	0	505	
0	0	0	0	0	504	
1	0	0	0	0	503	
2	0	0	0	0	501	
3	0	0	0	0	497	
4	0	0	0	0	498	
5	0	0	0	0	499	
6	0	0	0	0	510	
7	0	0	0	0	512	
8	0	0	0	0	506	
9	0	0	0	0	507	
10	0	0	0	0	513	
11	0	0	0	0	514	
12	0	0	0	0	513	
13	0	0	0	0	510	
14	0	0	0	0	507	
15	0	0	0	0	507	
0	0	0	0	0	513	
1	0	0	0	0	514	
2	0	0	0	0	511	
3	0	0	0	0	509	
4	0	0	0	0	511	
5	0	0	0	0	508	
6	0	0	0	0	507	
7	0	0	0	0	508	
8	0	0	0	0	511	
9	0	0	0	0	513	
10	0	0	0	0	514	
11	0	0	0	0	513	
12	0	0	0	0	511	
13	0	0	0	0	505	
14	0	0	0	0	506	
15	0	0	0	0	509	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	505	
3	0	0	0	0	507	
4	0	0	0	0	511	
5	0	0	0	0	508	
6	0	0	0	0	502	
7	0	0	0	0	493	
8	0	0	0	0	489	
9	0	0	0	0	487	
10	0	0	0	0	489	
11	0	0	0	0	490	
12	0	0	0	0	492	
13	0	0	0	0	494	
14	0	0	0	0	501	
15	0	0	0	0	512	
0	0	0	0	0	515	
1	0	0	0	0	508	
2	0	0	0	0	499	
3	0	0	0	0	495	
4	0	0	0	0	497	
5	0	0	0	0	496	
6	0	0	0	0	496	
7	0	0	0	0	500	
8	0	0	0	0	505	
9	0	0	0	0	509	
10	0	0	0	0	502	
11	0	0	0	0	497	
12	0	0	0	0	499	
13	0	0	0	0	500	
14	0	0	0	0	500	
15	0	0	0	0	495	
0	0	0	0	0	500	
1	0	0	0	0	506	
2	0	0	0	0	506	
3	0	0	0	0	508	
4	0	0	0	0	505	
5	0	0	0	0	507	
6	0	0	0	0	506	
7	0	0	0	0	509	
8	0	0	0	0	516	
9	0	0	0	0	518	
10	0	0	0	0	510	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	505	
14	0	0	0	0	503	
15	0	0	0	0	502	
0	0	0	0	0	503	
1	0	0	0	0	507	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	513	
7	0	0	0	0	511	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	506	
11	0	0	0	0	509	
12	0	0	0	0	515	
13	0	0	0	0	520	
14	0	0	0	0	521	
15	0	0	0	0	511	
0	0	0	0	0	502	
1	0	0	0	0	497	
2	0	0	0	0	498	
3	0	0	0	0	502	
4	0	0	0	0	498	
5	0	0	0	0	496	
6	0	0	0	0	494	
7	0	0	0	0	497	
8	0	0	0	0	501	
9	0	0	0	0	504	
10	0	0	0	0	506	
11	0	0	0	0	502	
12	0	0	0	0	497	
13	0	0	0	0	499	
14	0	0	0	0	511	
15	0	0	0	0	521	
0	0	0	0	0	523	
1	0	0	0	0	526	
2	0	0	0	0	524	
3	0	0	0	0	521	
4	0	0	0	0	518	
5	0	0	0	0	512	
6	0	0	0	0	513	
7	0	0	0	0	511	
8	0	0	0	0	506	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	505	
12	0	0	0	0	500	
13	0	0	0	0	504	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	513	
1	0	0	0	0	510	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	514	
5	0	0	0	0	518	
6	0	0	0	0	522	
7	0	0	0	0	522	
8	0	0	0	0	513	
9	0	0	0	0	504	
10	0	0	0	0	497	
11	0	0	0	0	504	
12	0	0	0	0	510	
13	0	0	0	0	512	
14	0	0	0	0	513	
15	0	0	0	0	512	
0	0	0	0	0	510	
1	0	0	0	0	511	
2	0	0	0	0	508	
3	0	0	0	0	514	
4	0	0	0	0	517	
5	0	0	0	0	515	
6	0	0	0	0	517	
7	0	0	0	0	520	
8	0	0	0	0	520	
9	0	0	0	0	518	
10	0	0	0	0	515	
11	0	0	0	0	507	
12	0	0	0	0	499	
13	0	0	0	0	495	
14	0	0	0	0	497	
15	0	0	0	0	500	
0	0	0	0	0	498	
1	0	0	0	0	501	
2	0	0	0	0	506	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	505	
6	0	0	0	0	504	
7	0	0	0	0	506	
8	0	0	0	0	505	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	506	
12	0	0	0	0	509	
13	0	0	0	0	510	
14	0	0	0	0	505	
15	0	0	0	0	502	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	504	
3	0	0	0	0	504	
4	0	0	0	0	511	
5	0	0	0	0	513	
6	0	0	0	0	516	
7	0	0	0	0	519	
8	0	0	0	0	518	
9	0	0	0	0	526	
10	0	0	0	0	529	
11	0	0	0	0	523	
12	0	0	0	0	518	
13	0	0	0	0	515	
14	0	0	0	0	518	
15	0	0	0	0	528	
0	0	0	0	0	537	
1	0	0	0	0	547	
2	0	0	0	0	553	
3	0	0	0	0	551	
4	0	0	0	0	544	
5	0	0	0	0	539	
6	0	0	0	0	534	
7	0	0	0	0	532	
8	0	0	0	0	531	
9	0	0	0	0	533	
10	0	0	0	0	535	
11	0	0	0	0	536	
12	0	0	0	0	529	
13	0	0	0	0	518	
14	0	0	0	0	515	
15	0	0	0	0	517	
0	0	0	0	0	519	
1	0	0	0	0	520	
2	0	0	0	0	520	
3	0	0	0	0	521	
4	0	0	0	0	508	
5	0	0	0	0	500	
6	0	0	0	0	501	
7	0	0	0	0	506	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	501	
11	0	0	0	0	497	
12	0	0	0	0	492	
13	0	0	0	0	489	
14	0	0	0	0	490	
15	0	0	0	0	493	
0	0	0	0	0	492	
1	0	0	0	0	500	
2	0	0	0	0	513	
3	0	0	0	0	516	
4	0	0	0	0	519	
5	0	0	0	0	524	
6	0	0	0	0	524	
7	0	0	0	0	520	
8	0	0	0	0	511	
9	0	0	0	0	501	
10	0	0	0	0	499	
11	0	0	0	0	498	
12	0	0	0	0	502	
13	0	0	0	0	504	
14	0	0	0	0	503	
15	0	0	0	0	498	
0	0	0	0	0	502	
1	0	0	0	0	501	
2	0	0	0	0	498	
3	0	0	0	0	490	
4	0	0	0	0	484	
5	0	0	0	0	484	
6	0	0	0	0	491	
7	0	0	0	0	496	
8	0	0	0	0	497	
9	0	0	0	0	500	
10	0	0	0	0	500	
11	0	0	0	0	495	
12	0	0	0	0	491	
13	0	0	0	0	493	
14	0	0	0	0	496	
15	0	0	0	0	495	
0	0	0	0	0	496	
1	0	0	0	0	495	
2	0	0	0	0	489	
3	0	0	0	0	489	
4	0	0	0	0	488	
5	0	0	0	0	483	
6	0	0	0	0	481	
7	0	0	0	0	482	
8	0	0	0	0	483	
9	0	0	0	0	487	
10	0	0	0	0	491	
11	0	0	0	0	497	
12	0	0	0	0	502	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	509	
0	0	0	0	0	508	
1	0	0	0	0	501	
2	0	0	0	0	498	
3	0	0	0	0	496	
4	0	0	0	0	497	
5	0	0	0	0	496	
6	0	0	0	0	496	
7	0	0	0	0	495	
8	0	0	0	0	495	
9	0	0	0	0	497	
10	0	0	0	0	495	
11	0	0	0	0	496	
12	0	0	0	0	495	
13	0	0	0	0	491	
14	0	0	0	0	497	
15	0	0	0	0	501	
0	0	0	0	0	498	
1	0	0	0	0	496	
2	0	0	0	0	501	
3	0	0	0	0	507	
4	0	0	0	0	511	
5	0	0	0	0	515	
6	0	0	0	0	515	
7	0	0	0	0	513	
8	0	0	0	0	513	
9	0	0	0	0	517	
10	0	0	0	0	515	
11	0	0	0	0	513	
12	0	0	0	0	516	
13	0	0	0	0	515	
14	0	0	0	0	513	
15	0	0	0	0	510	
0	0	0	0	0	513	
1	0	0	0	0	527	
2	0	0	0	0	539	
3	0	0	0	0	548	
4	0	0	0	0	553	
5	0	0	0	0	563	
6	0	0	0	0	575	
7	0	0	0	0	588	
8	0	0	0	0	601	
9	0	0	0	0	615	
10	0	0	0	0	630	
11	0	0	0	0	643	
12	0	0	0	0	659	
13	0	0	0	0	679	
14	0	0	0	0	695	
15	0	0	0	0	718	
0	0	0	0	0	743	
1	0	0	0	0	768	
2	0	0	0	0	788	
3	0	0	0	0	797	
4	0	0	0	0	799	
5	0	0	0	0	800	
6	0	0	0	0	809	
7	0	0	0	0	823	
8	0	0	0	0	830	
9	0	0	0	0	824	
10	0	0	0	0	815	
11	0	0	0	0	803	
12	0	0	0	0	786	
13	0	0	0	0	764	
14	0	0	0	0	738	
15	0	0	0	0	704	
0	0	0	0	0	661	
1	0	0	0	0	615	
2	0	0	0	0	573	
3	0	0	0	0	529	
4	0	0	0	0	481	
5	0	0	0	0	435	
6	0	0	0	0	390	
7	0	0	0	0	351	
8	0	0	0	0	324	
9	0	0	0	0	304	
10	0	0	0	0	291	
11	0	0	0	0	286	
12	0	0	0	0	281	
13	0	0	0	0	280	
14	0	0	0	0	281	
15	0	0	0	0	285	
0	0	0	0	0	291	
1	0	0	0	0	296	
2	0	0	0	0	292	
3	0	0	0	0	295	
4	0	0	0	0	299	
5	0	0	0	0	304	
6	0	0	0	0	313	
7	0	0	0	0	321	
8	0	0	0	0	330	
9	0	0	0	0	339	
10	0	0	0	0	354	
11	0	0	0	0	366	
12	0	0	0	0	377	
13	0	0	0	0	385	
14	0	0	0	0	391	
15	0	0	0	0	395	
0	0	0	0	0	411	
1	0	0	0	0	426	
2	0	0	0	0	432	
3	0	0	0	0	434	
4	0	0	0	0	441	
5	0	0	0	0	455	
6	0	0	0	0	472	
7	0	0	0	0	487	
8	0	0	0	0	494	
9	0	0	0	0	494	
10	0	0	0	0	490	
11	0	0	0	0	485	
12	0	0	0	0	480	
13	0	0	0	0	475	
14	0	0	0	0	475	
15	0	0	0	0	480	
0	0	0	0	0	486	
1	0	0	0	0	491	
2	0	0	0	0	497	
3	0	0	0	0	495	
4	0	0	0	0	493	
5	0	0	0	0	494	
6	0	0	0	0	496	
7	0	0	0	0	498	
8	0	0	0	0	499	
9	0	0	0	0	504	
10	0	0	0	0	512	
11	0	0	0	0	507	
12	0	0	0	0	495	
13	0	0	0	0	485	
14	0	0	0	0	492	
15	0	0	0	0	508	
0	0	0	0	0	519	
1	0	0	0	0	522	
2	0	0	0	0	521	
3	0	0	0	0	524	
4	0	0	0	0	521	
5	0	0	0	0	516	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	513	
9	0	0	0	0	515	
10	0	0	0	0	512	
11	0	0	0	0	511	
12	0	0	0	0	508	
13	0	0	0	0	499	
14	0	0	0	0	493	
15	0	0	0	0	499	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	514	
7	0	0	0	0	512	
8	0	0	0	0	509	
9	0	0	0	0	504	
10	0	0	0	0	501	
11	0	0	0	0	500	
12	0	0	0	0	501	
13	0	0	0	0	507	
14	0	0	0	0	508	
15	0	0	0	0	504	
0	0	0	0	0	506	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	507	
4	0	0	0	0	502	
5	0	0	0	0	507	
6	0	0	0	0	508	
7	0	0	0	0	510	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	511	
11	0	0	0	0	513	
12	0	0	0	0	516	
13	0	0	0	0	518	
14	0	0	0	0	512	
15	0	0	0	0	510	
0	0	0	0	0	507	
1	0	0	0	0	508	
2	0	0	0	0	511	
3	0	0	0	0	519	
4	0	0	0	0	529	
5	0	0	0	0	538	
6	0	0	0	0	538	
7	0	0	0	0	527	
8	0	0	0	0	519	
9	0	0	0	0	514	
10	0	0	0	0	513	
11	0	0	0	0	515	
12	0	0	0	0	518	
13	0	0	0	0	520	
14	0	0	0	0	517	
15	0	0	0	0	518	
0	0	0	0	0	521	
1	0	0	0	0	517	
2	0	0	0	0	515	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	518	
6	0	0	0	0	518	
7	0	0	0	0	524	
8	0	0	0	0	531	
9	0	0	0	0	532	
10	0	0	0	0	526	
11	0	0	0	0	521	
12	0	0	0	0	523	
13	0	0	0	0	525	
14	0	0	0	0	521	
15	0	0	0	0	517	
0	0	0	0	0	515	
1	0	0	0	0	519	
2	0	0	0	0	517	
3	0	0	0	0	513	
4	0	0	0	0	514	
5	0	0	0	0	523	
6	0	0	0	0	525	
7	0	0	0	0	531	
8	0	0	0	0	535	
9	0	0	0	0	536	
10	0	0	0	0	535	
11	0	0	0	0	537	
12	0	0	0	0	529	
13	0	0	0	0	521	
14	0	0	0	0	520	
15	0	0	0	0	517	
0	0	0	0	0	515	
1	0	0	0	0	518	
2	0	0	0	0	521	
3	0	0	0	0	523	
4	0	0	0	0	519	
5	0	0	0	0	520	
6	0	0	0	0	518	
7	0	0	0	0	518	
8	0	0	0	0	518	
9	0	0	0	0	516	
10	0	0	0	0	516	
11	0	0	0	0	517	
12	0	0	0	0	519	
13	0	0	0	0	522	
14	0	0	0	0	521	
15	0	0	0	0	521	
0	0	0	0	0	515	
1	0	0	0	0	514	
2	0	0	0	0	521	
3	0	0	0	0	523	
4	0	0	0	0	528	
5	0	0	0	0	531	
6	0	0	0	0	531	
7	0	0	0	0	534	
8	0	0	0	0	536	
9	0	0	0	0	541	
10	0	0	0	0	537	
11	0	0	0	0	539	
12	0	0	0	0	545	
13	0	0	0	0	556	
14	0	0	0	0	566	
15	0	0	0	0	564	
0	0	0	0	0	557	
1	0	0	0	0	558	
2	0	0	0	0	558	
3	0	0	0	0	555	
4	0	0	0	0	549	
5	0	0	0	0	546	
6	0	0	0	0	547	
7	0	0	0	0	549	
8	0	0	0	0	545	
9	0	0	0	0	540	
10	0	0	0	0	542	
11	0	0	0	0	540	
12	0	0	0	0	538	
13	0	0	0	0	548	
14	0	0	0	0	552	
15	0	0	0	0	552	
0	0	0	0	0	549	
1	0	0	0	0	547	
2	0	0	0	0	547	
3	0	0	0	0	548	
4	0	0	0	0	550	
5	0	0	0	0	551	
6	0	0	0	0	548	
7	0	0	0	0	550	
8	0	0	0	0	549	
9	0	0	0	0	549	
10	0	0	0	0	551	
11	0	0	0	0	551	
12	0	0	0	0	542	
13	0	0	0	0	540	
14	0	0	0	0	545	
15	0	0	0	0	548	
0	0	0	0	0	551	
1	0	0	0	0	551	
2	0	0	0	0	547	
3	0	0	0	0	549	
4	0	0	0	0	550	
5	0	0	0	0	555	
6	0	0	0	0	559	
7	0	0	0	0	556	
8	0	0	0	0	552	
9	0	0	0	0	550	
10	0	0	0	0	547	
11	0	0	0	0	546	
12	0	0	0	0	550	
13	0	0	0	0	556	
14	0	0	0	0	553	
15	0	0	0	0	549	
0	0	0	0	0	541	
1	0	0	0	0	537	
2	0	0	0	0	531	
3	0	0	0	0	533	
4	0	0	0	0	532	
5	0	0	0	0	528	
6	0	0	0	0	534	
7	0	0	0	0	540	
8	0	0	0	0	532	
9	0	0	0	0	526	
10	0	0	0	0	522	
11	0	0	0	0	515	
12	0	0	0	0	511	
13	0	0	0	0	508	
14	0	0	0	0	512	
15	0	0	0	0	517	
0	0	0	0	0	517	
1	0	0	0	0	513	
2	0	0	0	0	509	
3	0	0	0	0	503	
4	0	0	0	0	499	
5	0	0	0	0	499	
6	0	0	0	0	502	
7	0	0	0	0	505	
8	0	0	0	0	503	
9	0	0	0	0	499	
10	0	0	0	0	501	
11	0	0	0	0	500	
12	0	0	0	0	500	
13	0	0	0	0	493	
14	0	0	0	0	488	
15	0	0	0	0	489	
0	0	0	0	0	483	
1	0	0	0	0	482	
2	0	0	0	0	478	
3	0	0	0	0	472	
4	0	0	0	0	471	
5	0	0	0	0	475	
6	0	0	0	0	478	
7	0	0	0	0	476	
8	0	0	0	0	472	
9	0	0	0	0	468	
10	0	0	0	0	463	
11	0	0	0	0	463	
12	0	0	0	0	463	
13	0	0	0	0	461	
14	0	0	0	0	456	
15	0	0	0	0	454	
0	0	0	0	0	450	
1	0	0	0	0	449	
2	0	0	0	0	454	
3	0	0	0	0	451	
4	0	0	0	0	447	
5	0	0	0	0	453	
6	0	0	0	0	462	
7	0	0	0	0	458	
8	0	0	0	0	454	
9	0	0	0	0	459	
10	0	0	0	0	470	
11	0	0	0	0	480	
12	0	0	0	0	482	
13	0	0	0	0	484	
14	0	0	0	0	479	
15	0	0	0	0	477	
0	0	0	0	0	478	
1	0	0	0	0	479	
2	0	0	0	0	477	
3	0	0	0	0	478	
4	0	0	0	0	475	
5	0	0	0	0	466	
6	0	0	0	0	462	
7	0	0	0	0	463	
8	0	0	0	0	461	
9	0	0	0	0	465	
10	0	0	0	0	475	
11	0	0	0	0	481	
12	0	0	0	0	486	
13	0	0	0	0	488	
14	0	0	0	0	483	
15	0	0	0	0	473	
0	0	0	0	0	469	
1	0	0	0	0	470	
2	0	0	0	0	473	
3	0	0	0	0	479	
4	0	0	0	0	480	
5	0	0	0	0	472	
6	0	0	0	0	465	
7	0	0	0	0	464	
8	0	0	0	0	470	
9	0	0	0	0	478	
10	0	0	0	0	485	
11	0	0	0	0	485	
12	0	0	0	0	484	
13	0	0	0	0	482	
14	0	0	0	0	483	
15	0	0	0	0	485	
0	0	0	0	0	486	
1	0	0	0	0	483	
2	0	0	0	0	483	
3	0	0	0	0	486	
4	0	0	0	0	487	
5	0	0	0	0	488	
6	0	0	0	0	491	
7	0	0	0	0	493	
8	0	0	0	0	493	
9	0	0	0	0	493	
10	0	0	0	0	491	
11	0	0	0	0	492	
12	0	0	0	0	492	
13	0	0	0	0	491	
14	0	0	0	0	493	
15	0	0	0	0	491	
0	0	0	0	0	483	
1	0	0	0	0	481	
2	0	0	0	0	484	
3	0	0	0	0	490	
4	0	0	0	0	486	
5	0	0	0	0	483	
6	0	0	0	0	487	
7	0	0	0	0	487	
8	0	0	0	0	487	
9	0	0	0	0	486	
10	0	0	0	0	484	
11	0	0	0	0	485	
12	0	0	0	0	487	
